"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","MQWS1GULKZ",,"Tramontina Softta Red Silicone Spatula (Heat Resistant up to 210掳C, for Cooking, Flipping and Stirring, Safe for Nonstick and Ceramic Cookware)","1 Piece","Bakeware & Bbq","Tramontina",,,200.1464582311852,295,,40.36826,32.03010285727235,0.44959765622604897,0.52115,0.56924,0.77532,0,201.21634558786138
"2026-03-01","CD4ILSJFDI",,"Home Truths Baking Paper (10m, Brown)","1 Piece","Bakeware & Bbq","Home Truths",,,131.3845905591924,150,,60.74051,11.952921196078522,3.0743653824751758,4.58696,11.69131,6.48539,26.07153,132.12817776153778
"2026-03-01","3T02OF7T83",,"Zenker Silicone Food-Grade Chocolate Mould (Star, Design May Vary, Brown)","1 Piece","Bakeware & Bbq","Zenker",,,378.72862017015245,398.54770024193544,,22.92548,4.972825099668606,0,0,0.00001,0.00001,0,378.72862017015245
"2026-03-01","4Z59ZW8D81",,"Heart Home Silicone Chocolate Mould, Cookies Cake Tray, Flower Chocolate Mould Tray, Non-Stick Candy Mold Tray (Brown)","1 Piece","Bakeware & Bbq","Heart Home",,,193.73671102152727,499,,42.55226,61.204662253260736,0.2175748987100431,0.14161,0.17879,0.24352,0,192.26076618755468
"2026-03-01","LNBFULQ791",,"Heart Home Cotton Waterproof Kitchen Apron for Men and Women with Designer Front Pocket (Red)","1 Piece","Bakeware & Bbq","Heart Home",,,195.09195185349031,399,,46.54703,51.05963726119418,1.3781344289382638,1.11267,0.18251,0.24859,0,195.53367770276935
"2026-03-01","5PYGZ6F4FH",,"Trustbasket Stainless Steel Portable & Non Stick Barbeque Grill","1 Piece","Bakeware & Bbq","TrustBasket",,,1809,1809,,26.12206,0,0.023618876701175552,0.04014,0.0563,0.0435,0.09163,180900
"2026-03-01","WY979MMID8",,"La Opala Cook Serve Store 100% Borosilicate Glass Bakeware & Serveware (1L, Square Dish with Handle, For Baking & Serving)","1 Piece","Bakeware & Bbq","La opala",,,550,695,,7.88879,20.863309352517987,0,0,0.00015,0.0002,0,550
"2026-03-01","TMBXG0EOCU",,"Elephant Silicone Baking Brushes (27cm)","1 Piece","Bakeware & Bbq","Elephant",,,110.40322580645162,349,,2.7815,68.36583787780756,0.007288558170074208,0.00398,0.00011,0.00015,0,11037.591776798825
"2026-03-01","917JHAZG4U",,"VIDHYADEVAM Air Fryer Baking & Parchment Paper ( 8 Inch )","1 pack","Bakeware & Bbq","Vidhyadevam",,,199,499,,6.42384,60.120240480961925,0.2240745942320879,0.15187,0.06832,0.00725,0.23702,199
"2026-03-01","0MLWC4LW08",,"Heart Home PVC Kitchen Apron for Cooking with Center Pocket, Waterproof Kitchen Cloth for Women and Men (Brown, Mini Check)","1 Piece","Bakeware & Bbq","Heart Home",,,242.47381886397733,899,,27.1636,73.69312928547087,1.4628553004964306,0.60256,0.03825,0.0521,0,225.6376356540804
"2026-03-01","64W2BJGXPZ",,"Frenchware Silicone Non-Stick Spatula & Oil Brush (8.3 Inch, 2 Pieces, Black)","2 pieces","Bakeware & Bbq","Frenchware",,,291.85886989905424,1928.655124457831,,18.15024,84.60048827621628,0.15231002787328224,0.08066,0.08338,0.11357,0,290.176708577119
"2026-03-01","5WIY2KA3WE",,"eCraftIndia Ganpati Modak Mould (4 Cavity Plastic Sancha for Prasad and Homemade Chocolates)","1 Piece","Bakeware & Bbq","eCraftIndia",,,152.58064516129033,299,,20.31106,48.96968389254504,0.003123332053319633,0.00271,0.00002,0.00003,0,152.51404748957765
"2026-03-01","UFOO8RPSIP",,"Freshee Paper Parchment (5 Meter, Orange)","1 Piece","Bakeware & Bbq","Freshee",,,135,150,,2.94785,10,0,0,,,,135
"2026-03-01","NJH67N7RP8",,"Clazkit Silicone Soap/Chocolate/Candy Mould (12 Cavities, 5.3 x 7.3 x 2.7 cm)","6 pieces","Bakeware & Bbq","Clazkit",,,131.43856027585358,199,,23.78087,33.993598636768084,0.08796249383974122,0.09797,0.0319,0.03408,0.02586,21.770962830267745
"2026-03-01","USJANUKBB4",,"Soham Housewares Silicone Brush and Spatula (Pack of 2, Assorted)","2 pieces","Bakeware & Bbq","Soham Housewares",,,141.84593833080143,250,,72.37125,43.318051433749645,3.9886626751941154,3.83753,3.10433,4.22616,0.00552,141.70427394904314
"2026-03-01","5XHFDRQUKI",,"Elephant Stainless Steel Powder Cutting Board (Square, Wood Handle, Professional Dough Scraper)","1 Piece","Bakeware & Bbq","Elephant",,,225.7360653938995,299,,15.35444,24.502988162575416,0.021261689305028385,0.02747,0.00691,0.00941,0,227.1950814460879
"2026-03-01","B2PR6BAKLQ",,"Chefman Stainless Steel Skewers with Wooden Handle (Reusable BBQ Sticks)","4 pieces","Bakeware & Bbq","Chefman",,,271.5836320191159,499,,16.00914,45.53406496614318,0.14961520413026255,0.13876,0.15818,0.21544,0,68.06476671652277
"2026-03-01","KLRY0TKBW4",,"TrustBasket Portable Barbeque Bucket Set (21cm, Round Portable Charcoal BBQ for Indoor/Outdoor and Multiuse, Black)","1 pack","Bakeware & Bbq","TrustBasket",,,689.4332988874925,1729,,14.8642,60.12531527544867,0.0974280622370979,0.06337,0.04608,0.06181,0.00261,685.1158767642262
"2026-03-01","LRY8PRQ0S4",,"Beco Organic Bake & Wrap (20m)","1 Piece","Bakeware & Bbq","Beco",,,157.1944213264548,249,,69.92348,36.848584929836036,9.360420918502234,10.04693,10.58796,7.43947,19.28494,157.24701857152647
"2026-03-01","U4K52K6SO6",,"Soham Housewares SS Whisk, Silicone Oil Brush and Spatula (3 Pieces, Assorted)","3 pieces","Bakeware & Bbq","Soham Housewares",,,200.77392884349084,450,,59.36057,55.42004469734686,2.0652886319014496,1.55397,1.57331,2.13905,0.01058,200.5894856236064
"2026-03-01","9MX7FMTEGJ",,"Timberluxe Cake Mould","1 Piece","Bakeware & Bbq","Timberluxe",,,155,205,,6.71144,24.390243902439032,0.05967311156999491,0.07672,0.02428,0.03306,0,15500
"2026-03-01","W185I5B5YV",,"Happy Tyohaar Cookie Cutter (Christmas Theme, Assorted)","1 pack","Bakeware & Bbq","Happy Tyohaar",,,299,599,,4.96567,50.08347245409015,0.0046932235594276195,0.00398,,,,299
"2026-03-01","ZXKFXHZUL5",,"Clazkit Silicone Soap Cake Making Mould (Circle/Square/Oval/Heart, Red)","1 Piece","Bakeware & Bbq","Clazkit",,,81.89497576705489,399,,75.0016,79.11429982737663,0.9817266397190614,0.33916,0.92955,1.19442,0.1979,83.96121135618385
"2026-03-01","YN9GA0O2HW",,"HAZEL Silicone Cupcake Mould (Set of 12, 50ml each, Reusable Silicone Baking Cups, Round Muffin Moulds For Baking, Multicolor)","12 pieces","Bakeware & Bbq","Hazel",,,270.8644836038946,588,,16.19742,53.962478966981585,0.24254197066172345,0.18798,0.04946,0.06736,0,269.9380306795437
"2026-03-01","ZPR16TYYO8",,"IVS Cotton Kitchen Apron with Neck Strap and Ties (Red and Black)","1 Piece","Bakeware & Bbq","ivs",,,213.70348586639653,249,,79.94671,14.272272969135686,1.51172639910349,2.20131,1.06364,0.95335,1.36831,213.41525661907644
"2026-03-01","0Y2EE1FE1Q",,"Elephant Pizza Spatula (Stainless Steel blade, Wood handle)","1 Piece","Bakeware & Bbq","Elephant",,,137.75955320399765,349,,6.4072,60.527348652149676,0.003189135888904998,0.00169,0.00734,0.01,0,119.01784146438233
"2026-03-01","15G0JAZQ10",,"Borosil Baking Serving Square Shape Dish with White Lid Borosilicate Glass Bakeware Serveware Tray Microwave Oven Dishwasher Safe Bowl (800ml, Transparent)","1 Piece","Bakeware & Bbq","Borosil",,,599.1006199126015,615,,17.78389,2.585322411591463,0.11476032250288595,0.18998,0.00288,0.00392,0,599.0259440492633
"2026-03-01","FT8V2K9ZG1",,"Pasabahce Patisserie Footed Service Plate with Dome (19.8cm, Transparent)","1 Piece","Bakeware & Bbq","Pasabahce",,,849.5,950,,5.42048,10.578947368421053,0.011163934058655154,0.01684,0.02362,0.03217,0,843.8546877866795
"2026-03-01","FMVUM0RO48",,"Zenker Stainless Steel Cake Shovel (25 cm, Silver)","1 Piece","Bakeware & Bbq","Zenker",,,164.53779965273353,249,,21.09916,33.856374143585086,0.05678949348916482,0.06265,0.01536,0.02092,0,162.613412262019
"2026-03-01","OGONUX89XV",,"IVS Kitchen Apron (Pack of 2, Waterproof/Oil-Proof, Adjustable, Durable, Washable, Red, Black)","2 pieces","Bakeware & Bbq","ivs",,,351.05613408254146,394.5049739516129,,48.14686,10.90888187447248,0.4409358346776278,0.66899,0.3529,0.26954,0.58319,348.5274261833676
"2026-03-01","76B0O4PC90",,"Kuber Industries Silicone Non-Stick Stretchable Kneading Mat for Kitchen, Roti, Chapati, Cake, Fondant Rolling (Pink, 19 x 16 Inches)","1 Piece","Bakeware & Bbq","Heart Home",,,270.6412314388121,599,,5.11435,54.81782446764406,0.004191861002586746,0.00326,0.00365,0.00498,0,273.361714851243
"2026-03-01","9FL8AKD98M",,"Swastik Housewares Aluminium Multi Shape Cookies Cutter (Pack of 12, Silver)","12 pieces","Bakeware & Bbq","Swastik Housewares",,,141.73477410901705,199.34721387096772,,67.22111,28.980083683477073,1.4962899160057563,1.80409,0.86568,1.15232,0.07388,141.498228579513
"2026-03-01","UYTY1SU8PL",,"Star Ever White Stainless Steel White Baking Moulds Heart Shape (Pack of 3, Silver)","3 pieces","Bakeware & Bbq","star ever white",,,514.4991961418301,901.0098865322583,,56.59713,42.578636565497604,0.9566914137948104,0.92828,0.88877,1.21052,0,524.9573007766138
"2026-03-01","H8TADKYSD2",,"Tramontina Softta Silicone Basting Brush (Red, Heat Resistant to 210°C, Ideal for Sauces, Marinades, Glazes, Butter, Baking, BBQ & Cooking Tool)","1 Piece","Bakeware & Bbq","Tramontina",,,222.65071174868783,295,,48.37816,24.692349580400208,0.24511067038653794,0.31378,0.23768,0.32372,0,221.34267570167685
"2026-03-01","9NDGRVH6NY",,"Heart Home Silicone Spatula, Baking Spoon for Non Stick Cookware, Heat Resistant Cake Spatula (Green, 8 Inch)","1 Piece","Bakeware & Bbq","Heart Home",,,136.6292954990257,199,,32.06187,31.367070251343776,0.08142832964191354,0.09507,0.10939,0.14899,0,136.79168943335526
"2026-03-01","CZ3XSQAQ8X",,"Zenker Mini Paper Cups for Baking or Serving (Multicolour)","100 pieces","Bakeware & Bbq","Zenker",,,130.19174759260574,148.97029412955467,,17.10185,12.604252788129397,0.02276734373354113,0.034,0.01636,0.02228,0,130.81408130176075
"2026-03-01","KF1OSWLPHC",,"Zenker Cookie Cutters (White)","1 pack","Bakeware & Bbq","Zenker",,,160.00581381337443,249,,22.20028,35.39438923033614,0.10792220725497348,0.12872,0.02938,0.04002,0,174.2958454254909
"2026-03-01","D1W8YYSW2R",,"Heart Home Silicone Wide Spatula Turner for Nonstick Cookware, Omelette Turner for Cooking, New Big Spatula (Pink)","1 Piece","Bakeware & Bbq","Heart Home",,,251.85847232895742,499,,26.46007,49.531666066388254,0.10027094461018471,0.08595,0.03429,0.0467,0,251.40621753091128
"2026-03-01","EQBMLOZESQ",,"Kuber Industries Cotton Waterproof Apron with Front Pocket (Checkered Design, Black)","1 Piece","Bakeware & Bbq","Kuber Industries",,,173.99640716127945,598,,12.80639,70.9078153153579,0.3513172776423215,0.16841,0.032,0.04358,0,172.73916504826462
"2026-03-01","CVSSWC9NGU",,"Zenker Silicone Transparent Decorating Pen (14 cm, Pink)","1 Piece","Bakeware & Bbq","Zenker",,,165.5203650892834,302.4853031854838,,29.82863,45.42761800050833,0.12896611719937412,0.11278,0.05662,0.07712,0,153.6004539598278
"2026-03-01","3NYR6SUYZ4",,"Clazkit Silicone Basting Brush with Silicone Bristles for BBQ/Grilling/Pastry (Red)","1 Piece","Bakeware & Bbq","Clazkit",,,121.77102454239777,149,,58.03772,18.36518843914144,1.3192023938975996,1.83061,1.44538,1.68769,0.77605,121.66290392625821
"2026-03-01","II8MO1D9FO",,"SAFFRON Silicone Baking Mat Roti Mat Chapati Atta Kneading Mat (Non-Stick Mat For Kitchen Roti Chapati Cake, Multicolor)","1 Piece","Bakeware & Bbq","Saffron",,,181.59109311740892,599,,21.30476,69.70027216283188,0.36839572311370883,0.18909,0.10643,0.14496,0,180.87177177495417
"2026-03-01","XAI6FVDIC1",,"Signoraware Bake N Serve Borosilicate Glass Square Dish (500ml, Heat Resistant, Clear)","1 Piece","Bakeware & Bbq","Signoraware",,,267.6008064516129,330,,13.51517,18.917748917748906,0.11174352999289501,0.15341,0.03417,0.04654,0,266.636247686517
"2026-03-01","HXRK9TN95T",,"Soham Muffin Silicone Moulds (Multicolor)","12 pieces","Bakeware & Bbq","Soham Housewares",,,271.8263911917733,384.7931460080646,,27.46874,29.368667742698687,0.30615626195588475,0.36611,0.0811,0.11046,0,22.60296783849417
"2026-03-01","9S6HY0LZH2",,"Zenker Mini Cupcakes, Chocolates, Truffles Paper Mould Cups (5 cm, Multicolor)","100 pieces","Bakeware & Bbq","Zenker",,,149.81580867292686,199,,62.58001,24.941542875397598,0.3620722878655533,0.45899,0.64246,0.87505,0,148.36135707822336
"2026-03-01","O4AXC3OK0T",,"Borosil Baking Serving Dish Borosilicate Glass Bakeware Serveware Microwave Oven Dishwasher Safe Bowl (1.6L, Transparent)","1 Piece","Bakeware & Bbq","Borosil",,,493.0301673552305,574.9958360887097,,55.55241,14.220430242667659,0.6851887050645706,0.99925,0.12135,0.16528,0,494.2005058514401
"2026-03-01","A5Y3LRGTMT",,"Clazkit Silicone Muffin Cup Moulds (8 Pieces, Color May Vary)","8 pieces","Bakeware & Bbq","Clazkit",,,122.98790674822507,199.04135157258065,,66.03992,38.36867220834617,2.2453694451497466,2.35331,2.70426,3.4128,0.74709,122.65092156709028
"2026-03-01","V7XGGX1ONR",,"Zenker NonStick Square Carbon Steel Baking Pan (23.4 x 5.3 cm, Blue)","1 Piece","Bakeware & Bbq","Zenker",,,404.2919138776445,473.625092217742,,54.95787,14.63928382915797,1.229266568369292,1.79171,0.7946,1.08226,0,403.8053545883745
"2026-03-01","8I0B9PYB7S",,"IVS Floral Layers Pink Apron With Oven Mitten And Potholder (18x28cm)","1 pack","Bakeware & Bbq","ivs",,,532.9404244873829,599,,29.00495,11.029889995981765,0.06465540197860109,0.09721,0.04897,0.03769,0.08013,530.1998407522124
"2026-03-01","M7NMPGJWST",,"Zenker Plastic Piping Bag with 5 Nozzles (30 cm, White)","1 pack","Bakeware & Bbq","Zenker",,,198.65749697582115,249,,40.47941,20.153934323128247,0.21798617268245155,0.29925,0.50311,0.68525,0,201.22917257637275
"2026-03-01","WSZO5SLG30",,"UrbanFix Plastic Side Scraper For Cake (10x10 cm, White)","4 pieces","Bakeware & Bbq","Bulfyss",,,125.94841222121535,299,,16.86246,57.87678521029587,0.011324526752643244,0.00781,0.0155,0.02012,0.00274,30.52974909108215
"2026-03-01","VV2HI93J25",,"Soham Housewares Aluminium Round Shape Cake Mould (16cm, 1/2kg, Silver)","1 Piece","Bakeware & Bbq","Soham Housewares",,,149.54905860807315,399,,73.15323,62.515280765931855,14.692505715984339,9.33821,6.55287,8.92138,0.01039,149.56402974393188
"2026-03-01","B155CFI000",,"Heart Home Silicone Spatula, Baking Spoon for Non Stick Cookware, Heat Resistant Cake Spatula (Green, 8 Inch, Pack of 2)","2 pieces","Bakeware & Bbq","Heart Home",,,248.56799277533077,499,,16.95651,50.19237131388182,0.10209465091069339,0.0856,0.10322,0.14059,0,122.86766663166281
"2026-03-01","B9ATLU03XK",,"Wonderchef Ambrosia Silicone Kitchen Tools Set (Spatula, Spoon, Brush, Set of 3, Black)","3 pieces","Bakeware & Bbq","Wonderchef",,,552.6607709225584,899.9948134562212,,30.79806,38.586778832522214,0.13513287664851684,0.14076,0.06197,0.08441,0,184.47747779851323
"2026-03-01","4HE5J19SS8",,"Timberluxe Aluminium Cookie Cutter (Large)","6 pieces","Bakeware & Bbq","Timberluxe",,,130,130,,10.34128,0,0.020532363460623922,0.0349,0.00355,0.00483,0,2166.6666666666665
"2026-03-01","MPMZHYWLHO",,"Home Truths Baking Paper (10m, Brown)","1 Piece x 2","Bakeware & Bbq","Home Truths",,,256.00688527360785,300,,43.43328,14.664371575464042,,,11.43778,6.15169,26.03942,256.00688527360785
"2026-03-01","F2B9II2M59",,"Cello Borosilicate Glass Giacinta Baking Dish (Transparent)","1 Piece","Bakeware & Bbq","Cello",,,710.7292148526077,749,,7.81318,5.109584131828076,0.012400106112865935,0.02001,0,0,0,707.8722899757215
"2026-03-01","KDRKFN4GHS",,"Agaro Silicone Spatula (Large, Heat Resistant, for Cooking, Baking and Mixing, Non-Stick Cookware, BPA Free, Flexible, Seamless Design, Deluxe, Black)","3 pieces","Bakeware & Bbq","Agaro",,,378.0338788347364,599,,27.92885,36.92788355181242,0.5884288651102624,0.6356,0.14127,0.19241,0,378.74438728410126
"2026-03-01","YMM8A0OHUI",,"Zenker Silicone Scraper with Beech Card Handle (30 cm, Brown)","1 Piece","Bakeware & Bbq","Zenker",,,197.1560719576772,295.2461732258064,,28.25781,33.23881881715062,0.10308562533944919,0.11263,0.06141,0.08364,0,196.4398739941078
"2026-03-01","3P5ZGD8MJJ",,"Clazkit Large Spatula and Large Spoon (Set of 2, Non-Stick Silicone, Seamless Design, Food-Grade and BPA-Free, Dishwasher Safe, Color May Vary)","2 pieces","Bakeware & Bbq","Clazkit",,,192.69560330931574,299.0008885774058,,40.44447,35.38986200863115,0.5251741447748355,0.57699,0.15209,0.18399,0.06399,193.67767299035128
"2026-03-01","MYL74FXMEP",,"IVS Cotton Kitchen Set (Medium, Checked, Pink Blossom)","4 pieces","Bakeware & Bbq","ivs",,,461.9271630244199,499,,33.62339,7.445579391422855,0.16243676814247282,0.25483,0.0912,0.09095,0.09187,115.03173657569157
"2026-03-01","SDNSEBF4NL",,"Soham Pizza Pan round (22 cm, Black)","1 Piece","Bakeware & Bbq","Soham Housewares",,,195.79767992029318,374.9891993145161,,11.32184,47.78578148965004,0.07169876252322033,0.06336,0.00142,0.00194,0,196.52141694451012
"2026-03-01","E0YFUVW3RR",,"Pure Home + Living Etagere Glass Cake and Cookies Stand (Gold)","1 Piece","Bakeware & Bbq","Pure Home + Living",,,2262.602813852814,2649,,11.41121,14.586530243381874,0,0,0.00017,0,0.00065,2262.602813852814
"2026-03-01","AMSFZJIORM",,"Ireka Homes Acacia Wood, Glass, Homes Wooden Emmett Cake Dome Cloche (13x12cm, Brown)","1 Piece","Bakeware & Bbq","Ireka Homes",,,372.82060695056293,550,,23.16728,32.18560108610157,0.3750246761699393,0.43267,0.28299,0.38544,0,373.35647343166187
"2026-03-01","IMBUPDAZXU",,"Zenker Nonstick Pie Pan (23.5 cm, Black and Blue)","1 Piece","Bakeware & Bbq","Zenker",,,411.13563053276056,478.78144024193546,,16.57615,14.128745190079313,0.014789412047810722,0.02233,0.00831,0.01132,0,413.0949552928604
"2026-03-01","7T54MDCS3G",,"Homeharmony Iron Portable Barbeque Grill Set with 6 Skewers (36x7cm, Black)","1 pack","Bakeware & Bbq","homeharmony",,,1137.5806451612902,1999,,2.40082,43.092513998934955,0,0,,,,1137.5806451612902
"2026-03-01","SLGBA2QL3G",,"Clazkit Silicone Flower Shape Chocolate Mould (10 inch, Brown)","1 Piece","Bakeware & Bbq","Clazkit",,,175.06944210090984,399,,39.32149,55.94463979618918,0.3516392464092928,0.26182,0.18371,0.21626,0.09379,178.68234501750163
"2026-03-01","S6MY2IQHF0",,"Femora Borosilicate Microwave Safe Square Baking Dish (900ml, Transparent)","1 Piece","Bakeware & Bbq","Femora",,,512.4742268041238,566.0557846391754,,19.91411,9.465773390021353,0.039342859890097476,0.06063,0.00073,0.001,0,51234.31782279189
"2026-03-01","CFO4JB1FH0",,"IVS Cotton Kitchen Apron with Adjustable Neck Strap and Ties (Blue)","1 Piece","Bakeware & Bbq","ivs",,,200.11500713878323,249,,68.55758,19.60625682035573,1.77771568646647,2.42398,0.85803,0.76413,1.11741,200.17409707773652
"2026-03-01","HZ8IZG3Y78",,"Zenker Silicon Chocolate or Ice Tray Reusable Mould (21.5 cm, Brown)","1 Piece","Bakeware & Bbq","Zenker",,,402.1789817310572,454.09808333333325,,9.18318,11.433455349813608,0.006448775887365745,0.00974,0.04061,0.05532,0,399.51672264898593
"2026-03-01","IB4W67WY3I",,"Clazkit Silicone Baking Mat (50x40cm, Color May Vary, BPA Free)","1 Piece","Bakeware & Bbq","Clazkit",,,161.74226775725802,299,,26.8983,45.91394928508476,0.3275926447768124,0.29975,0.03014,0.02589,0.04189,161.58326785186415
"2026-03-01","RM6YT3RO0V",,"Zenker Microwave Non-Stick Cake Tray With Springform Buckle (22 cm, Blue)","1 Piece","Bakeware & Bbq","Zenker",,,500.8564131393,582.093206419214,,21.11569,13.952602578076228,0.0880956682689021,0.12919,0.00517,0.00705,0,501.7975602188183
"2026-03-01","6LPR46835U",,"IVS Cotton Printed Oven Mitten with Pot Holder (Pack of 2, Green & Yellow)","2 pieces","Bakeware & Bbq","ivs",,,212.142820295562,249.23753995967743,,67.57448,14.730840238307614,0.718848933724475,1.03956,2.58226,2.80493,1.96718,212.48298520080417
"2026-03-01","9J6TOZDCH1",,"Clazkit Stainless Steel Scraper/Dough Cutter (TPR Handle)","1 Piece","Bakeware & Bbq","Clazkit",,,121.95729398643236,249,,25.01949,51.02373353177426,0.08517679813329414,0.0705,0.09742,0.10796,0.0683,122.09354536825343
"2026-03-01","YMCN7DVZTA",,"Femora Borosilicate Microwave Safe Oval Baking Dish (1.6L, Transparent)","1 Piece","Bakeware & Bbq","Femora",,,402.27844015366674,465,,19.73724,13.492227775232701,0.14473710312799987,0.21134,0.02155,0.02935,0,401.42818360575205
"2026-03-01","TCI6ZHRQUM",,"Femora Borosilicate Microwave Safe Rectangle Baking Dish (1L, Transparent)","1 Piece","Bakeware & Bbq","Femora",,,463.2274298784905,550,,26.12249,15.771674041716267,0.07945891484832297,0.11318,0.00432,0.00589,0,466.94581100953656
"2026-03-01","H92A6A9ADS",,"Carbon Stainless Steel Round Cake Pan (20 x 18 x 8 cm, Black)","1 Piece","Bakeware & Bbq","Femora",,,300,670,,5.86827,55.223880597014926,0.004653271230679362,0.00354,0.00231,0.00315,0,300
"2026-03-01","IXKFB9IDSD",,"Beco Organic Bake and Wrap (10m)","1 Piece","Bakeware & Bbq","Beco",,,113.50991970661076,159.01161815315317,,69.28958,28.64676514657382,6.9758967289433125,8.46168,12.89709,12.33051,14.46217,113.47944311616045
"2026-03-01","OQAO338PKM",,"Ireka Homes Wooden Arabesque Acacia Cake Dome with Glass Cloche (Brown, Transparent)","1 Piece","Bakeware & Bbq","Ireka Homes",,,849.0591397849462,1250,,28.18366,32.07678955726378,0.1898495493167427,0.21837,0.2208,0.30073,0,848.955516052707
"2026-03-01","ZQDD5BB588",,"Zenker Silicone Muffin Cups Reusable Set (Round, Pack of 6, 7x3cm, Assorted)","6 pieces","Bakeware & Bbq","Zenker",,,399,461.955729296875,,1.79429,13.62808713135726,0.002345436711221214,0.00354,0.00061,0.00082,0,398.99999999999994
"2026-03-01","2AUVGX51DV",,"Clazkit Silicone Non-Stick Spatula and Brush Set (3 Pieces, Red, YHS1110)","3 pieces","Bakeware & Bbq","Clazkit",,,173.03225806451613,299,,9.79463,42.12967957708491,0,0,,,,173.03225806451613
"2026-03-01","FP67O7P879",,"Star Ever White Aluminium Baking Moulds (3 Pieces, Round, Silver)","3 pieces","Bakeware & Bbq","star ever white",,,508.9271718850068,649.1077900403225,,62.02897,21.477068003762163,0.8146789028116426,1.08556,1.21601,1.65623,0,509.7405844142257
"2026-03-01","CZF9XNGW3R",,"IVS Cotton Waist Apron with Pockets (Checked, Eco-Friendly, Red)","1 Piece","Bakeware & Bbq","ivs",,,300.08698942528895,499,,33.58514,39.86233070365696,0.06222457695691793,0.06474,0.0659,0.04738,0.11703,300.28450267269386
"2026-03-01","FP3THZ9RP7",,"Nestasia Stainless Steel Marble Cake Knife and Server Cutlery Set (Set of 2, 30.5 cm, Silver)","2 pieces","Bakeware & Bbq","Nestasia",,,1422.9360799251367,2160,,32.04599,33.99580416940298,0.33912476696314753,0.40026,0.06746,0.09188,0,736.4939022476601
"2026-03-01","K1O3VW5XBK",,"Zenker Silicone Dough And Candy Scraper (26 cm, Grey)","1 Piece","Bakeware & Bbq","Zenker",,,220.07996899497567,249,,16.45182,11.615342964204554,0.033479268112044436,0.05026,0.00717,0.00977,0,219.93319194832998
"2026-03-01","IW2KPHU0BM",,"Chefman Portable Coal & Gas Barbeque Grill (2 in 1 Outdoor BBQ with 3 Skewers)","1 pack","Bakeware & Bbq","Chefman",,,692.5806451612904,2499,,10.82948,72.28568846893596,0.10506130716500023,0.0493,0.00239,0.00326,0,690.0177866052042
"2026-03-01","AGQPWWN5HI",,"Ikea 365+ Coaster (9cm, Cork, Pack of 2)","1 Piece","Bakeware & Bbq","IKEA",,,107,158,,8.94787,32.278481012658226,0.006396289494696465,0.00736,0.00001,0.00001,0,10700
"2026-03-01","OTCCK9XO50",,"Zenker Nonstick Springform with detachable base (24 cm, Black and Pink)","1 Piece","Bakeware & Bbq","Zenker",,,589.5714320866142,656.2491003937007,,11.83045,10.160420527370597,0.06274787412562058,0.09499,0.01105,0.01506,0,590.260258873414
"2026-03-01","JUXGPJOFFY",,"Clazkit Silicone Spatula Set (2 Pieces, Color May Vary)","2 pieces","Bakeware & Bbq","Clazkit",,,191.58064516129033,249,,43.73689,23.171572601310107,0.24756578015706804,0.32258,0.25466,0.32518,0.05986,95.45965536924498
"2026-03-01","N0PDABW56C",,"IVS Oven Mitten (2 Piece, Red & Black)","1 pack","Bakeware & Bbq","ivs",,,237.52509707435743,249,,15.54639,4.628494740928728,0.09108190899808555,0.14742,0.26275,0.34435,0.03735,236.22305743730232
"2026-03-01","DY0P899KQM",,"Borosil Every Day Square Shape Baking Serving Dish with Handle Borosilicate Glass Bakeware Serveware Casserole Microwave Oven Dishwasher Safe (800ml, Transparent)","1 Piece","Bakeware & Bbq","Borosil",,,682.8267942583732,754.3977662753038,,11.0048,9.487167479355215,0.03351843706179762,0.05174,0.00398,0.00542,0,681.8221602371734
"2026-03-01","43WZXSL9GH",,"Zenker Stainless Steel Spatula (36 cm, Grey)","1 Piece","Bakeware & Bbq","Zenker",,,163.11700644110968,257.6943107258065,,23.77634,36.7392958766579,0.05551258572721072,0.05377,0.08201,0.1117,0,145.69588844348135
"2026-03-01","ZTIJ9QHIL4",,"Zenker NonStick Carbon Steel Cake Pan With Detachable Bottom (Blue)","1 Piece","Bakeware & Bbq","Zenker",,,436.351738721883,699.7377523555555,,18.94828,37.84407501831095,0.22216549962111726,0.20398,0.07974,0.1086,0,402.7731198450926
"2026-03-01","O1OO1FV2VR",,"Borosil Oval Shape Baking Serving Dish, Borosilicate Glass Bakeware Serveware Microwave Oven Dishwasher Safe Bowl (700ml, Transparent)","1 Piece","Bakeware & Bbq","Borosil",,,331.6991752606505,344.99822468879665,,28.45223,3.879239452761064,0.2637511735740826,0.4303,0.06873,0.09362,0,331.1098696619735
"2026-03-01","IG51N817ZT",,"Zenker Stainless Steel Heart Shaped Cookie Cutters (4 Pieces, Silver)","4 pieces","Bakeware & Bbq","Zenker",,,180.3181818181818,199,,0.04546,9.38784833257195,0,0,,,,180.3181818181818
"2026-03-01","Z8O0CRRIYY",,"Dynore Stainless Steel Round Egg Ring with Handle (Medium, 5 inch)","1 Piece","Bakeware & Bbq","Dynore",,,99.21578746618923,424.44040180412367,,15.12527,76.6078197823995,0.03329987432217481,0.01238,0,0,0,114.36399907321179
